n_estimators,max_depth,learning_rate,subsample,colsample_bytree,avg AUC score
500,6,0.2,0.8,0.6,0.874493670886076
500,6,0.2,0.8,0.8,0.8777637130801688
500,6,0.2,0.8,1.0,0.8872995780590717
500,6,0.2,1.0,0.4,0.8798945147679327
500,6,0.2,1.0,0.6,0.8791350210970463
500,6,0.2,1.0,0.8,0.8802742616033756
500,6,0.2,1.0,1.0,0.8801476793248945
500,7,0.001,0.4,0.4,0.8847890295358649
500,7,0.001,0.4,0.6,0.8822573839662446
500,7,0.001,0.4,0.8,0.8791350210970463
500,7,0.001,0.4,1.0,0.8766772151898735
500,7,0.001,0.6,0.4,0.8818565400843881
500,7,0.001,0.6,0.6,0.8785021097046414
500,7,0.001,0.6,0.8,0.8725843881856541
500,7,0.001,0.6,1.0,0.8672046413502109
500,7,0.001,0.8,0.4,0.880210970464135
500,7,0.001,0.8,0.6,0.8746624472573841
500,7,0.001,0.8,0.8,0.8694409282700422
500,7,0.001,0.8,1.0,0.860506329113924
500,7,0.001,1.0,0.4,0.8803586497890296
500,7,0.001,1.0,0.6,0.8700421940928271
500,7,0.001,1.0,0.8,0.8595358649789031
500,7,0.001,1.0,1.0,0.8557278481012659
500,7,0.005,0.4,0.4,0.8840717299578058
500,7,0.005,0.4,0.6,0.8838396624472574
500,7,0.005,0.4,0.8,0.8820253164556962
500,7,0.005,0.4,1.0,0.8819409282700423
500,7,0.005,0.6,0.4,0.8814767932489451
500,7,0.005,0.6,0.6,0.8783122362869198
500,7,0.005,0.6,0.8,0.8770253164556963
500,7,0.005,0.6,1.0,0.8750316455696202
500,7,0.005,0.8,0.4,0.8808016877637131
500,7,0.005,0.8,0.6,0.87584388185654
500,7,0.005,0.8,0.8,0.8690928270042194
500,7,0.005,0.8,1.0,0.8689873417721519
500,7,0.005,1.0,0.4,0.8769620253164557
500,7,0.005,1.0,0.6,0.8714978902953586
500,7,0.005,1.0,0.8,0.8666666666666668
500,7,0.005,1.0,1.0,0.8573945147679325
500,7,0.01,0.4,0.4,0.8822995780590717
500,7,0.01,0.4,0.6,0.8850000000000001
500,7,0.01,0.4,0.8,0.8837552742616033
500,7,0.01,0.4,1.0,0.8862236286919831
500,7,0.01,0.6,0.4,0.8838185654008439
500,7,0.01,0.6,0.6,0.8826793248945147
500,7,0.01,0.6,0.8,0.8816033755274262
500,7,0.01,0.6,1.0,0.8803797468354431
500,7,0.01,0.8,0.4,0.8848734177215191
500,7,0.01,0.8,0.6,0.8820464135021098
500,7,0.01,0.8,0.8,0.8791983122362869
500,7,0.01,0.8,1.0,0.879662447257384
500,7,0.01,1.0,0.4,0.8826371308016878
500,7,0.01,1.0,0.6,0.8794725738396625
500,7,0.01,1.0,0.8,0.87457805907173
500,7,0.01,1.0,1.0,0.8702215189873417
500,7,0.1,0.4,0.4,0.8744725738396625
500,7,0.1,0.4,0.6,0.876054852320675
500,7,0.1,0.4,0.8,0.8776160337552742
500,7,0.1,0.4,1.0,0.8786075949367088
500,7,0.1,0.6,0.4,0.8878691983122364
500,7,0.1,0.6,0.6,0.8770675105485232
500,7,0.1,0.6,0.8,0.8776793248945147
500,7,0.1,0.6,1.0,0.8751898734177216
500,7,0.1,0.8,0.4,0.884409282700422
500,7,0.1,0.8,0.6,0.8823417721518986
500,7,0.1,0.8,0.8,0.8775949367088607
500,7,0.1,0.8,1.0,0.8802742616033756
500,7,0.1,1.0,0.4,0.8842405063291139
500,7,0.1,1.0,0.6,0.8857805907172995
500,7,0.1,1.0,0.8,0.8840928270042194
500,7,0.1,1.0,1.0,0.8847468354430379
500,7,0.2,0.4,0.4,0.8768776371308018
500,7,0.2,0.4,0.6,0.8753797468354432
500,7,0.2,0.4,0.8,0.8737341772151899
500,7,0.2,0.4,1.0,0.8690506329113923
500,7,0.2,0.6,0.4,0.8809071729957806
500,7,0.2,0.6,0.6,0.8723417721518988
500,7,0.2,0.6,0.8,0.8766244725738398
500,7,0.2,0.6,1.0,0.8762025316455697
500,7,0.2,0.8,0.4,0.8775105485232068
500,7,0.2,0.8,0.6,0.8845569620253165
500,7,0.2,0.8,0.8,0.8810759493670887
500,7,0.2,0.8,1.0,0.8781434599156117
500,7,0.2,1.0,0.4,0.8788185654008439
500,7,0.2,1.0,0.6,0.8751476793248945
500,7,0.2,1.0,0.8,0.8841983122362869
500,7,0.2,1.0,1.0,0.8820253164556963
500,9,0.001,0.4,0.4,0.8851898734177215
500,9,0.001,0.4,0.6,0.8830168776371308
500,9,0.001,0.4,0.8,0.8791772151898734
500,9,0.001,0.4,1.0,0.8775632911392405
500,9,0.001,0.6,0.4,0.8829746835443038
500,9,0.001,0.6,0.6,0.8798523206751054
500,9,0.001,0.6,0.8,0.8731962025316455
500,9,0.001,0.6,1.0,0.8696202531645569
500,9,0.001,0.8,0.4,0.8817299578059072
500,9,0.001,0.8,0.6,0.8764135021097047
500,9,0.001,0.8,0.8,0.8696729957805907
500,9,0.001,0.8,1.0,0.8609493670886075
500,9,0.001,1.0,0.4,0.8806329113924051
500,9,0.001,1.0,0.6,0.8733122362869199
500,9,0.001,1.0,0.8,0.8645569620253166
500,9,0.001,1.0,1.0,0.8606434599156119
500,9,0.005,0.4,0.4,0.885464135021097
500,9,0.005,0.4,0.6,0.8845780590717298
500,9,0.005,0.4,0.8,0.8823839662447256
500,9,0.005,0.4,1.0,0.8821308016877637
500,9,0.005,0.6,0.4,0.8836075949367089
500,9,0.005,0.6,0.6,0.8816033755274262
500,9,0.005,0.6,0.8,0.8776160337552742
500,9,0.005,0.6,1.0,0.8766455696202531
500,9,0.005,0.8,0.4,0.8824472573839662
500,9,0.005,0.8,0.6,0.8789451476793249
500,9,0.005,0.8,0.8,0.8705485232067511
500,9,0.005,0.8,1.0,0.8685021097046415
500,9,0.005,1.0,0.4,0.8799789029535866
500,9,0.005,1.0,0.6,0.8737552742616034
500,9,0.005,1.0,0.8,0.8694831223628692
500,9,0.005,1.0,1.0,0.8617616033755274
500,9,0.01,0.4,0.4,0.8831645569620253
500,9,0.01,0.4,0.6,0.885253164556962
500,9,0.01,0.4,0.8,0.8838396624472574
500,9,0.01,0.4,1.0,0.8865822784810128
500,9,0.01,0.6,0.4,0.8843037974683543
500,9,0.01,0.6,0.6,0.8836919831223629
500,9,0.01,0.6,0.8,0.8814978902953587
500,9,0.01,0.6,1.0,0.8821729957805907
500,9,0.01,0.8,0.4,0.8871940928270042
500,9,0.01,0.8,0.6,0.8847257383966245
500,9,0.01,0.8,0.8,0.8795147679324895
500,9,0.01,0.8,1.0,0.8791561181434601
500,9,0.01,1.0,0.4,0.8837552742616033
500,9,0.01,1.0,0.6,0.8785443037974684
500,9,0.01,1.0,0.8,0.8763924050632912
500,9,0.01,1.0,1.0,0.873217299578059
500,9,0.1,0.4,0.4,0.8705696202531646
500,9,0.1,0.4,0.6,0.8791772151898734
500,9,0.1,0.4,0.8,0.8785864978902953
500,9,0.1,0.4,1.0,0.8779746835443039
500,9,0.1,0.6,0.4,0.885
500,9,0.1,0.6,0.6,0.8819620253164556
500,9,0.1,0.6,0.8,0.8814978902953587
500,9,0.1,0.6,1.0,0.8846835443037975
500,9,0.1,0.8,0.4,0.8861392405063292
500,9,0.1,0.8,0.6,0.879535864978903
500,9,0.1,0.8,0.8,0.8819409282700423
500,9,0.1,0.8,1.0,0.8827426160337553
500,9,0.1,1.0,0.4,0.883523206751055
500,9,0.1,1.0,0.6,0.8920464135021096
500,9,0.1,1.0,0.8,0.8844725738396624
500,9,0.1,1.0,1.0,0.8839029535864977
500,9,0.2,0.4,0.4,0.8722362869198312
500,9,0.2,0.4,0.6,0.8728481012658229
500,9,0.2,0.4,0.8,0.8753586497890297
500,9,0.2,0.4,1.0,0.8723417721518988
500,9,0.2,0.6,0.4,0.8785021097046414
500,9,0.2,0.6,0.6,0.8768565400843882
500,9,0.2,0.6,0.8,0.8775527426160338
500,9,0.2,0.6,1.0,0.8800632911392405
500,9,0.2,0.8,0.4,0.8770886075949367
500,9,0.2,0.8,0.6,0.880084388185654
500,9,0.2,0.8,0.8,0.879662447257384
500,9,0.2,0.8,1.0,0.8829113924050633
500,9,0.2,1.0,0.4,0.8814345991561181
500,9,0.2,1.0,0.6,0.8799367088607596
500,9,0.2,1.0,0.8,0.8800210970464135
500,9,0.2,1.0,1.0,0.8804008438818565
